ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
5,8/11/2021 10:20,10:20,10,11.938,blue.ruin.2,1.6,4.248
5,8/11/2021 10:30,10:30,10,11.938,blue.ruin.2,1.6,4.335
5,8/11/2021 10:40,10:40,10,12,blue.ruin.2,1.6,4.49
5,8/11/2021 10:55,10:55,10,12.062,blue.ruin.2,1.6,4.349
5,8/11/2021 11:05,11:05,11,12.062,blue.ruin.2,1.6,4.503
5,8/11/2021 11:20,11:20,11,12.188,blue.ruin.2,1.6,4.661
5,8/11/2021 11:30,11:30,11,12.25,blue.ruin.2,1.6,4.819
5,8/11/2021 11:40,11:40,11,12.375,blue.ruin.2,1.6,4.755
5,8/11/2021 11:55,11:55,11,12.5,blue.ruin.2,1.6,5.073
5,8/11/2021 12:05,12:05,12,12.438,blue.ruin.2,1.6,4.979
5,8/11/2021 12:20,12:20,12,12.375,blue.ruin.2,1.6,4.992
5,8/11/2021 12:30,12:30,12,12.375,blue.ruin.2,1.6,4.976
5,8/11/2021 12:40,12:40,12,12.5,blue.ruin.2,1.6,4.996
5,8/11/2021 12:55,12:55,12,12.438,blue.ruin.2,1.6,5
5,8/11/2021 13:05,13:05,13,12.5,blue.ruin.2,1.6,4.844
5,8/11/2021 13:20,13:20,13,12.625,blue.ruin.2,1.6,4.745
5,8/11/2021 13:30,13:30,13,12.625,blue.ruin.2,1.6,4.795
5,8/11/2021 13:40,13:40,13,12.625,blue.ruin.2,1.6,4.762
5,8/11/2021 13:55,13:55,13,12.688,blue.ruin.2,1.6,4.829
5,8/11/2021 14:05,14:05,14,12.625,blue.ruin.2,1.6,4.548
5,8/11/2021 14:20,14:20,14,12.562,blue.ruin.2,1.6,4.495
5,8/11/2021 14:30,14:30,14,12.5,blue.ruin.2,1.6,4.318
5,8/11/2021 14:40,14:40,14,12.312,blue.ruin.2,1.6,4.282
5,8/11/2021 14:55,14:55,14,12.312,blue.ruin.2,1.6,4.182
5,8/11/2021 15:05,15:05,15,12.125,blue.ruin.2,1.6,4.066
5,8/11/2021 15:20,15:20,15,12.438,blue.ruin.2,1.6,4.035
5,8/11/2021 15:30,15:30,15,12.438,blue.ruin.2,1.6,4.007
5,8/11/2021 15:40,15:40,15,12.438,blue.ruin.2,1.6,3.984
5,8/11/2021 15:55,15:55,15,12.438,blue.ruin.2,1.6,3.935
5,8/11/2021 16:05,16:05,16,12.438,blue.ruin.2,1.6,3.871
5,8/11/2021 16:20,16:20,16,12.438,blue.ruin.2,1.6,3.841
5,8/11/2021 16:30,16:30,16,12.375,blue.ruin.2,1.6,3.76
5,8/11/2021 16:40,16:40,16,12.375,blue.ruin.2,1.6,3.694
5,8/11/2021 16:55,16:55,16,12.375,blue.ruin.2,1.6,3.69
5,8/11/2021 17:05,17:05,17,12.375,blue.ruin.2,1.6,3.656
5,8/11/2021 17:20,17:20,17,12.375,blue.ruin.2,1.6,3.636
5,8/11/2021 17:30,17:30,17,12.375,blue.ruin.2,1.6,3.549
5,8/11/2021 17:40,17:40,17,12.375,blue.ruin.2,1.6,3.586
5,8/11/2021 17:55,17:55,17,12.375,blue.ruin.2,1.6,3.418
5,8/11/2021 18:05,18:05,18,12.312,blue.ruin.2,1.6,3.422
5,8/11/2021 18:20,18:20,18,12.312,blue.ruin.2,1.6,3.383
5,8/11/2021 18:30,18:30,18,12.312,blue.ruin.2,1.6,3.318
5,8/11/2021 18:40,18:40,18,12.188,blue.ruin.2,1.6,3.298
5,8/11/2021 18:55,18:55,18,12.25,blue.ruin.2,1.6,3.266
5,8/11/2021 19:05,19:05,19,12.312,blue.ruin.2,1.6,3.191
5,8/11/2021 19:20,19:20,19,12.312,blue.ruin.2,1.6,3.172
5,8/11/2021 19:30,19:30,19,12.375,blue.ruin.2,1.6,3.137
5,8/11/2021 19:40,19:40,19,12.312,blue.ruin.2,1.6,3.09
5,8/11/2021 19:55,19:55,19,12.312,blue.ruin.2,1.6,3.045
5,8/11/2021 20:05,20:05,20,12.312,blue.ruin.2,1.6,3.09
5,8/11/2021 20:20,20:20,20,12.312,blue.ruin.2,1.6,3.029
5,8/11/2021 20:30,20:30,20,12.25,blue.ruin.2,1.6,2.961
5,8/11/2021 20:40,20:40,20,12.25,blue.ruin.2,1.6,2.897
5,8/11/2021 20:55,20:55,20,12.25,blue.ruin.2,1.6,2.82
5,8/11/2021 21:05,21:05,21,12.125,blue.ruin.2,1.6,2.768
5,8/11/2021 21:20,21:20,21,12.125,blue.ruin.2,1.6,2.758
5,8/11/2021 21:30,21:30,21,12.125,blue.ruin.2,1.6,2.696
5,8/11/2021 21:40,21:40,21,11.938,blue.ruin.2,1.6,2.706
5,8/11/2021 21:55,21:55,21,11.812,blue.ruin.2,1.6,2.66
5,8/11/2021 22:05,22:05,22,11.438,blue.ruin.2,1.6,2.655
5,8/11/2021 22:20,22:20,22,11.688,blue.ruin.2,1.6,2.64
5,8/11/2021 22:30,22:30,22,11.562,blue.ruin.2,1.6,2.624
5,8/11/2021 22:40,22:40,22,11.312,blue.ruin.2,1.6,2.594
5,8/11/2021 22:55,22:55,22,11.5,blue.ruin.2,1.6,2.495
5,8/11/2021 23:05,23:05,23,11.312,blue.ruin.2,1.6,2.56
5,8/11/2021 23:20,23:20,23,11.688,blue.ruin.2,1.6,2.534
5,8/11/2021 23:30,23:30,23,11.688,blue.ruin.2,1.6,2.353
5,8/11/2021 23:40,23:40,23,11.688,blue.ruin.2,1.6,2.504
5,8/11/2021 23:55,23:55,23,11.688,blue.ruin.2,1.6,2.492
5,8/12/2021 0:05,0:05,0,11.562,blue.ruin.2,1.6,2.474
5,8/12/2021 0:20,0:20,0,11.688,blue.ruin.2,1.6,2.551
5,8/12/2021 0:30,0:30,0,11.5,blue.ruin.2,1.6,2.485
5,8/12/2021 0:40,0:40,0,11.688,blue.ruin.2,1.6,2.508
5,8/12/2021 0:55,0:55,0,11.75,blue.ruin.2,1.6,2.426
5,8/12/2021 1:05,1:05,1,11.938,blue.ruin.2,1.6,2.476
5,8/12/2021 1:20,1:20,1,11.688,blue.ruin.2,1.6,2.54
5,8/12/2021 1:30,1:30,1,11.75,blue.ruin.2,1.6,2.521
5,8/12/2021 1:40,1:40,1,11.688,blue.ruin.2,1.6,2.461
5,8/12/2021 1:55,1:55,1,11.688,blue.ruin.2,1.6,2.545
5,8/12/2021 2:05,2:05,2,11.625,blue.ruin.2,1.6,2.527
5,8/12/2021 2:20,2:20,2,11.625,blue.ruin.2,1.6,2.476
5,8/12/2021 2:30,2:30,2,11.625,blue.ruin.2,1.6,2.474
5,8/12/2021 2:40,2:40,2,11.625,blue.ruin.2,1.6,2.515
5,8/12/2021 2:55,2:55,2,11.625,blue.ruin.2,1.6,2.484
5,8/12/2021 3:05,3:05,3,11.625,blue.ruin.2,1.6,2.456
5,8/12/2021 3:20,3:20,3,11.625,blue.ruin.2,1.6,2.468
5,8/12/2021 3:30,3:30,3,11.625,blue.ruin.2,1.6,2.475
5,8/12/2021 3:40,3:40,3,11.438,blue.ruin.2,1.6,2.488
5,8/12/2021 3:55,3:55,3,11.625,blue.ruin.2,1.6,2.408
5,8/12/2021 4:05,4:05,4,11.562,blue.ruin.2,1.6,2.498
5,8/12/2021 4:20,4:20,4,11.562,blue.ruin.2,1.6,2.498
5,8/12/2021 4:30,4:30,4,11.75,blue.ruin.2,1.6,2.468
5,8/12/2021 4:40,4:40,4,11.562,blue.ruin.2,1.6,2.328
5,8/12/2021 4:55,4:55,4,11.562,blue.ruin.2,1.6,2.465
5,8/12/2021 5:05,5:05,5,11.562,blue.ruin.2,1.6,2.45
5,8/12/2021 5:20,5:20,5,11.562,blue.ruin.2,1.6,2.507
5,8/12/2021 5:30,5:30,5,11.5,blue.ruin.2,1.6,2.494
5,8/12/2021 5:40,5:40,5,11.562,blue.ruin.2,1.6,2.484
5,8/12/2021 5:55,5:55,5,11.562,blue.ruin.2,1.6,2.48
5,8/12/2021 6:05,6:05,6,11.562,blue.ruin.2,1.6,2.49
5,8/12/2021 6:20,6:20,6,11.562,blue.ruin.2,1.6,2.402
5,8/12/2021 6:30,6:30,6,11.562,blue.ruin.2,1.6,NA
5,8/12/2021 6:40,6:40,6,11.5,blue.ruin.2,1.6,2.566
5,8/12/2021 6:55,6:55,6,11.562,blue.ruin.2,1.6,2.586
5,8/12/2021 7:05,7:05,7,11.625,blue.ruin.2,1.6,2.583
5,8/12/2021 7:20,7:20,7,11.625,blue.ruin.2,1.6,2.645
5,8/12/2021 7:30,7:30,7,11.625,blue.ruin.2,1.6,2.705
5,8/12/2021 7:40,7:40,7,11.625,blue.ruin.2,1.6,2.787
5,8/12/2021 7:55,7:55,7,11.625,blue.ruin.2,1.6,2.89
5,8/12/2021 8:05,8:05,8,11.625,blue.ruin.2,1.6,2.91
5,8/12/2021 8:20,8:20,8,11.562,blue.ruin.2,1.6,3.082
5,8/12/2021 8:30,8:30,8,11.688,blue.ruin.2,1.6,3.138
5,8/12/2021 8:40,8:40,8,11.688,blue.ruin.2,1.6,3.116
5,8/12/2021 8:55,8:55,8,11.688,blue.ruin.2,1.6,3.349
5,8/12/2021 9:05,9:05,9,11.688,blue.ruin.2,1.6,3.393
5,8/12/2021 9:20,9:20,9,11.75,blue.ruin.2,1.6,3.507
5,8/12/2021 9:30,9:30,9,11.75,blue.ruin.2,1.6,3.571
5,8/12/2021 9:40,9:40,9,11.812,blue.ruin.2,1.6,3.742
5,8/12/2021 9:55,9:55,9,11.812,blue.ruin.2,1.6,3.775
5,8/12/2021 10:05,10:05,10,11.812,blue.ruin.2,1.6,3.758
5,8/12/2021 10:20,10:20,10,11.812,blue.ruin.2,1.6,3.872
5,8/12/2021 10:30,10:30,10,11.875,blue.ruin.2,1.6,3.991
5,8/12/2021 10:40,10:40,10,11.938,blue.ruin.2,1.6,4.258
5,8/12/2021 10:55,10:55,10,12,blue.ruin.2,1.6,4.085
5,8/12/2021 11:05,11:05,11,12.062,blue.ruin.2,1.6,4.231
5,8/12/2021 11:20,11:20,11,12,blue.ruin.2,1.6,4.38
5,8/12/2021 11:30,11:30,11,12.062,blue.ruin.2,1.6,4.67
5,8/12/2021 11:40,11:40,11,12.125,blue.ruin.2,1.6,4.834
5,8/12/2021 11:55,11:55,11,12.125,blue.ruin.2,1.6,4.549
5,8/12/2021 12:05,12:05,12,12.188,blue.ruin.2,1.6,4.601
5,8/12/2021 12:20,12:20,12,12.188,blue.ruin.2,1.6,4.684
5,8/12/2021 12:30,12:30,12,12.25,blue.ruin.2,1.6,4.75
5,8/12/2021 12:40,12:40,12,12.312,blue.ruin.2,1.6,4.719
5,8/12/2021 12:55,12:55,12,12.25,blue.ruin.2,1.6,4.721
5,8/12/2021 13:05,13:05,13,12.312,blue.ruin.2,1.6,4.692
5,8/12/2021 13:20,13:20,13,12.375,blue.ruin.2,1.6,4.555
5,8/12/2021 13:30,13:30,13,12.438,blue.ruin.2,1.6,4.576
5,8/12/2021 13:40,13:40,13,12.438,blue.ruin.2,1.6,4.562
5,8/12/2021 13:55,13:55,13,12.438,blue.ruin.2,1.6,4.521
5,8/12/2021 14:05,14:05,14,12.5,blue.ruin.2,1.6,4.446
5,8/12/2021 14:20,14:20,14,12.562,blue.ruin.2,1.6,4.501
5,8/12/2021 14:30,14:30,14,12.688,blue.ruin.2,1.6,4.543
5,8/12/2021 14:40,14:40,14,12.688,blue.ruin.2,1.6,4.56
5,8/12/2021 14:55,14:55,14,12.75,blue.ruin.2,1.6,4.344
5,8/12/2021 15:05,15:05,15,12.75,blue.ruin.2,1.6,4.317
5,8/12/2021 15:20,15:20,15,12.75,blue.ruin.2,1.6,4.356
5,8/12/2021 15:30,15:30,15,12.75,blue.ruin.2,1.6,4.212
5,8/12/2021 15:40,15:40,15,12.688,blue.ruin.2,1.6,4.024
5,8/12/2021 15:55,15:55,15,12.688,blue.ruin.2,1.6,3.943
5,8/12/2021 16:05,16:05,16,12.625,blue.ruin.2,1.6,3.857
5,8/12/2021 16:20,16:20,16,12.688,blue.ruin.2,1.6,3.83
5,8/12/2021 16:30,16:30,16,12.688,blue.ruin.2,1.6,3.798
5,8/12/2021 16:40,16:40,16,12.625,blue.ruin.2,1.6,3.751
