ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
8,8/10/2021 10:05,10:05,10,13.402,blue.ruin.2,0.993487395,NA
8,8/10/2021 10:20,10:20,10,13.152,blue.ruin.2,1.222727273,NA
8,8/10/2021 10:30,10:30,10,13.089,blue.ruin.2,1.404225352,NA
8,8/10/2021 10:40,10:40,10,13.277,blue.ruin.2,1.225274725,NA
8,8/10/2021 10:55,10:55,10,13.277,blue.ruin.2,1.33153527,NA
8,8/10/2021 11:05,11:05,11,13.402,blue.ruin.2,1.139056604,NA
8,8/10/2021 11:20,11:20,11,13.59,blue.ruin.2,1.133333333,NA
8,8/10/2021 11:30,11:30,11,13.465,blue.ruin.2,1.334326425,NA
8,8/10/2021 11:40,11:40,11,13.653,blue.ruin.2,1.097492401,NA
8,8/10/2021 11:55,11:55,11,13.716,blue.ruin.2,1.09950495,NA
8,8/10/2021 12:05,12:05,12,13.653,blue.ruin.2,1.247413793,NA
8,8/10/2021 12:20,12:20,12,14.029,blue.ruin.2,1.036498258,NA
8,8/10/2021 12:30,12:30,12,13.966,blue.ruin.2,1.067729084,NA
8,8/10/2021 12:40,12:40,12,14.154,blue.ruin.2,1.015194346,NA
8,8/10/2021 12:55,12:55,12,13.778,blue.ruin.2,1.210900474,NA
8,8/10/2021 13:05,13:05,13,13.841,blue.ruin.2,1.168661972,NA
8,8/10/2021 13:20,13:20,13,13.903,blue.ruin.2,1.103325123,NA
8,8/10/2021 13:30,13:30,13,13.903,blue.ruin.2,1.103497409,NA
8,8/10/2021 13:40,13:40,13,13.841,blue.ruin.2,1.157298137,NA
8,8/10/2021 13:55,13:55,13,13.966,blue.ruin.2,1.095045872,NA
8,8/10/2021 14:05,14:05,14,14.217,blue.ruin.2,1.061286595,NA
8,8/10/2021 14:20,14:20,14,14.279,blue.ruin.2,1.0511347,NA
8,8/10/2021 14:30,14:30,14,14.217,blue.ruin.2,1.056193838,NA
8,8/10/2021 14:40,14:40,14,14.279,blue.ruin.2,1.047530447,NA
8,8/10/2021 14:55,14:55,14,14.279,blue.ruin.2,1.043726115,NA
8,8/10/2021 15:05,15:05,15,14.217,blue.ruin.2,1.039847162,NA
8,8/10/2021 15:20,15:20,15,14.091,blue.ruin.2,1.039242424,NA
8,8/10/2021 15:30,15:30,15,14.091,blue.ruin.2,1.041297118,NA
8,8/10/2021 15:40,15:40,15,14.217,blue.ruin.2,1.023726115,NA
8,8/10/2021 15:55,15:55,15,14.154,blue.ruin.2,1.034393638,NA
8,8/10/2021 16:05,16:05,16,14.154,blue.ruin.2,1.040512821,NA
8,8/10/2021 16:20,16:20,16,14.029,blue.ruin.2,1.055955994,NA
8,8/10/2021 16:30,16:30,16,14.029,blue.ruin.2,1.04802726,NA
8,8/10/2021 16:40,16:40,16,14.029,blue.ruin.2,1.042298938,NA
8,8/10/2021 16:55,16:55,16,14.029,blue.ruin.2,1.062147335,NA
8,8/10/2021 17:05,17:05,17,13.966,blue.ruin.2,1.066329626,NA
8,8/10/2021 17:20,17:20,17,13.966,blue.ruin.2,1.053982576,NA
8,8/10/2021 17:30,17:30,17,13.966,blue.ruin.2,1.047441365,NA
8,8/10/2021 17:40,17:40,17,13.966,blue.ruin.2,1.045563771,NA
8,8/10/2021 17:55,17:55,17,13.841,blue.ruin.2,1.093399168,NA
8,8/10/2021 18:05,18:05,18,13.841,blue.ruin.2,1.087915851,NA
8,8/10/2021 18:20,18:20,18,13.841,blue.ruin.2,1.08151992,NA
8,8/10/2021 18:30,18:30,18,13.903,blue.ruin.2,1.07748227,NA
8,8/10/2021 18:40,18:40,18,13.903,blue.ruin.2,1.07342398,NA
8,8/10/2021 18:55,18:55,18,13.841,blue.ruin.2,1.071331058,NA
8,8/10/2021 19:05,19:05,19,13.778,blue.ruin.2,1.073189873,NA
8,8/10/2021 19:20,19:20,19,13.841,blue.ruin.2,1.066586654,NA
8,8/10/2021 19:30,19:30,19,13.778,blue.ruin.2,1.070501393,NA
8,8/10/2021 19:40,19:40,19,13.778,blue.ruin.2,1.07026693,NA
8,8/10/2021 19:55,19:55,19,13.716,blue.ruin.2,1.06878481,NA
8,8/10/2021 20:05,20:05,20,13.716,blue.ruin.2,1.069937856,NA
8,8/10/2021 20:20,20:20,20,13.716,blue.ruin.2,1.064052478,NA
8,8/10/2021 20:30,20:30,20,13.716,blue.ruin.2,1.04776496,NA
8,8/10/2021 20:40,20:40,20,13.778,blue.ruin.2,1.017216295,NA
8,8/10/2021 20:55,20:55,20,13.778,blue.ruin.2,0.978979592,NA
8,8/10/2021 21:05,21:05,21,14.78,blue.ruin.2,0.877531744,3.265143444
8,8/10/2021 21:20,21:20,21,14.655,blue.ruin.2,0.870369783,3.233538111
8,8/10/2021 21:30,21:30,21,13.528,blue.ruin.2,0.943624215,2.800170665
8,8/10/2021 21:40,21:40,21,13.277,blue.ruin.2,0.998046875,NA
8,8/10/2021 21:55,21:55,21,13.402,blue.ruin.2,0.945458984,2.698504084
8,8/10/2021 22:05,22:05,22,13.214,blue.ruin.2,0.98975,NA
8,8/10/2021 22:20,22:20,22,13.277,blue.ruin.2,0.965212264,NA
8,8/10/2021 22:30,22:30,22,13.026,blue.ruin.2,1.043154034,NA
8,8/10/2021 22:40,22:40,22,13.214,blue.ruin.2,0.952412869,NA
8,8/10/2021 22:55,22:55,22,13.966,blue.ruin.2,0.893212521,2.637169987
8,8/10/2021 23:05,23:05,23,13.34,blue.ruin.2,0.932080637,2.620425811
8,8/10/2021 23:20,23:20,23,13.402,blue.ruin.2,0.922487755,2.595506901
8,8/10/2021 23:30,23:30,23,13.277,blue.ruin.2,0.927200614,2.644145343
8,8/10/2021 23:40,23:40,23,13.34,blue.ruin.2,0.918874287,2.562450285
8,8/10/2021 23:55,23:55,23,13.34,blue.ruin.2,0.914849991,2.620450914
8,8/11/2021 0:05,0:05,0,13.277,blue.ruin.2,0.919882833,2.591903394
8,8/11/2021 0:20,0:20,0,13.277,blue.ruin.2,0.918530914,2.580324755
8,8/11/2021 0:30,0:30,0,13.277,blue.ruin.2,0.918657895,2.565588517
8,8/11/2021 0:40,0:40,0,13.277,blue.ruin.2,0.918789308,2.588020297
8,8/11/2021 0:55,0:55,0,13.214,blue.ruin.2,0.92522791,2.598643376
8,8/11/2021 1:05,1:05,1,13.966,blue.ruin.2,0.865202404,2.702678741
8,8/11/2021 1:20,1:20,1,13.277,blue.ruin.2,0.917717745,2.596934159
8,8/11/2021 1:30,1:30,1,13.089,blue.ruin.2,0.93416496,2.567197745
8,8/11/2021 1:40,1:40,1,13.778,blue.ruin.2,0.87125,2.608681818
8,8/11/2021 1:55,1:55,1,13.152,blue.ruin.2,0.923333333,2.557030303
8,8/11/2021 2:05,2:05,2,13.465,blue.ruin.2,0.895840555,2.579762092
8,8/11/2021 2:20,2:20,2,12.964,blue.ruin.2,0.935636434,2.531752008
8,8/11/2021 2:30,2:30,2,12.964,blue.ruin.2,0.937281649,2.521505576
8,8/11/2021 2:40,2:40,2,13.089,blue.ruin.2,0.929516995,2.503462352
8,8/11/2021 2:55,2:55,2,13.026,blue.ruin.2,0.933029197,2.469804247
8,8/11/2021 3:05,3:05,3,12.901,blue.ruin.2,0.942812069,2.444966207
8,8/11/2021 3:20,3:20,3,12.964,blue.ruin.2,0.942596945,2.439960474
8,8/11/2021 3:30,3:30,3,12.901,blue.ruin.2,0.94466576,2.446304102
8,8/11/2021 3:40,3:40,3,12.901,blue.ruin.2,0.946417476,2.415862312
8,8/11/2021 3:55,3:55,3,13.152,blue.ruin.2,0.923087982,2.450337184
8,8/11/2021 4:05,4:05,4,12.839,blue.ruin.2,0.950641026,2.4503125
8,8/11/2021 4:20,4:20,4,12.901,blue.ruin.2,0.941072481,2.420713023
8,8/11/2021 4:30,4:30,4,12.901,blue.ruin.2,0.937340383,2.454731191
8,8/11/2021 4:40,4:40,4,12.901,blue.ruin.2,0.937032495,2.406837412
8,8/11/2021 4:55,4:55,4,12.901,blue.ruin.2,0.93001105,2.436894224
8,8/11/2021 5:05,5:05,5,13.026,blue.ruin.2,0.913646976,2.463709167
8,8/11/2021 5:20,5:20,5,13.026,blue.ruin.2,0.908999253,2.468018874
8,8/11/2021 5:30,5:30,5,12.901,blue.ruin.2,0.917874726,2.476213945
8,8/11/2021 5:40,5:40,5,12.964,blue.ruin.2,0.90295807,2.480791081
8,8/11/2021 5:55,5:55,5,12.901,blue.ruin.2,0.906306452,2.465749267
8,8/11/2021 6:05,6:05,6,12.901,blue.ruin.2,0.908233117,2.469488689
8,8/11/2021 6:20,6:20,6,12.901,blue.ruin.2,0.911877287,2.461191311
8,8/11/2021 6:30,6:30,6,12.839,blue.ruin.2,0.922479754,2.450014724
8,8/11/2021 6:40,6:40,6,12.964,blue.ruin.2,0.906425583,2.460105961
8,8/11/2021 6:55,6:55,6,12.776,blue.ruin.2,0.934379786,2.435904218
8,8/11/2021 7:05,7:05,7,12.901,blue.ruin.2,0.923477623,2.458324551
8,8/11/2021 7:20,7:20,7,12.901,blue.ruin.2,0.920385779,2.549383854
8,8/11/2021 7:30,7:30,7,12.964,blue.ruin.2,0.914097513,2.568930402
8,8/11/2021 7:40,7:40,7,12.964,blue.ruin.2,0.923219512,2.631199113
8,8/11/2021 7:55,7:55,7,12.901,blue.ruin.2,0.938892962,2.764442815
8,8/11/2021 8:05,8:05,8,12.964,blue.ruin.2,0.938458693,2.892518103
8,8/11/2021 8:20,8:20,8,13.026,blue.ruin.2,0.93820183,3.17
8,8/11/2021 8:30,8:30,8,13.026,blue.ruin.2,0.943036342,3.397974209
8,8/11/2021 8:40,8:40,8,12.964,blue.ruin.2,0.97295082,3.392467213
8,8/11/2021 8:55,8:55,8,13.026,blue.ruin.2,0.993982495,3.658454595
8,8/11/2021 9:05,9:05,9,13.089,blue.ruin.2,1.002886598,3.644050258
8,8/11/2021 9:20,9:20,9,13.152,blue.ruin.2,1.035834502,3.785064516
8,8/11/2021 9:30,9:30,9,13.214,blue.ruin.2,1.052065217,3.870449728
8,8/11/2021 9:40,9:40,9,13.277,blue.ruin.2,1.058414397,4.008288789
8,8/11/2021 9:55,9:55,9,13.402,blue.ruin.2,1.056141869,4.10407872
8,8/11/2021 10:05,10:05,10,13.402,blue.ruin.2,1.065223097,4.158313648
8,8/11/2021 10:20,10:20,10,13.465,blue.ruin.2,1.059964881,4.350962467
8,8/11/2021 10:30,10:30,10,13.528,blue.ruin.2,1.049684543,4.42884858
8,8/11/2021 10:40,10:40,10,13.528,blue.ruin.2,1.048961938,4.602889273
8,8/11/2021 10:55,10:55,10,13.653,blue.ruin.2,1.060519903,4.603018786
8,8/11/2021 11:05,11:05,11,13.778,blue.ruin.2,1.05973384,4.60241616
8,8/11/2021 11:20,11:20,11,13.716,blue.ruin.2,1.076032316,4.660315081
8,8/11/2021 11:30,11:30,11,13.778,blue.ruin.2,1.075353017,4.819686617
8,8/11/2021 11:40,11:40,11,13.778,blue.ruin.2,1.080127389,4.785360669
8,8/11/2021 11:55,11:55,11,13.716,blue.ruin.2,1.088007864,4.913839777
8,8/11/2021 12:05,12:05,12,13.653,blue.ruin.2,1.098819742,4.954509925
8,8/11/2021 12:20,12:20,12,13.778,blue.ruin.2,1.086602871,5.030192584
8,8/11/2021 12:30,12:30,12,13.528,blue.ruin.2,1.429527559,4.976
8,8/11/2021 12:40,12:40,12,13.528,blue.ruin.2,1.462571429,4.996
8,8/11/2021 12:55,12:55,12,13.653,blue.ruin.2,1.367253521,5
8,8/11/2021 13:05,13:05,13,13.653,blue.ruin.2,1.377,4.844
8,8/11/2021 13:20,13:20,13,13.653,blue.ruin.2,1.425829876,4.745
8,8/11/2021 13:30,13:30,13,13.966,blue.ruin.2,1.191011236,4.92815309
8,8/11/2021 13:40,13:40,13,13.778,blue.ruin.2,1.37544484,4.762
8,8/11/2021 13:55,13:55,13,14.029,blue.ruin.2,1.180172414,4.978023707
8,8/11/2021 14:05,14:05,14,14.091,blue.ruin.2,1.089576271,4.881342373
8,8/11/2021 14:20,14:20,14,14.029,blue.ruin.2,1.075655738,4.7041875
8,8/11/2021 14:30,14:30,14,13.966,blue.ruin.2,1.050485437,4.723842233
8,8/11/2021 14:40,14:40,14,13.841,blue.ruin.2,1.062868852,4.6323
8,8/11/2021 14:55,14:55,14,13.841,blue.ruin.2,1.057247557,4.495245114
8,8/11/2021 15:05,15:05,15,13.653,blue.ruin.2,1.21316568,4.217886095
8,8/11/2021 15:20,15:20,15,13.716,blue.ruin.2,1.268972332,4.11298913
8,8/11/2021 15:30,15:30,15,14.029,blue.ruin.2,1.067485549,4.284570448
8,8/11/2021 15:40,15:40,15,13.966,blue.ruin.2,1.08137931,4.243218966
8,8/11/2021 15:55,15:55,15,13.778,blue.ruin.2,1.160869565,4.102853261
8,8/11/2021 16:05,16:05,16,13.841,blue.ruin.2,1.090882353,4.077646324
8,8/11/2021 16:20,16:20,16,13.903,blue.ruin.2,1.057432432,4.045065878
8,8/11/2021 16:30,16:30,16,13.841,blue.ruin.2,1.067491468,3.929505119
8,8/11/2021 16:40,16:40,16,13.841,blue.ruin.2,1.052617329,3.847152076
8,8/11/2021 16:55,16:55,16,13.903,blue.ruin.2,0.998696682,3.865651659
8,8/11/2021 17:05,17:05,17,13.841,blue.ruin.2,1.013028169,3.819431338
8,8/11/2021 17:20,17:20,17,13.903,blue.ruin.2,0.976612903,3.78908871
8,8/11/2021 17:30,17:30,17,13.465,blue.ruin.2,1.197900763,3.636837309
8,8/11/2021 17:40,17:40,17,13.778,blue.ruin.2,0.986390533,3.762350592
8,8/11/2021 17:55,17:55,17,13.841,blue.ruin.2,0.966340782,3.650113827
8,8/11/2021 18:05,18:05,18,13.841,blue.ruin.2,0.957364341,3.596722868
8,8/11/2021 18:20,18:20,18,13.778,blue.ruin.2,0.9588,3.565886
8,8/11/2021 18:30,18:30,18,13.716,blue.ruin.2,0.975329815,3.479108179
8,8/11/2021 18:40,18:40,18,13.841,blue.ruin.2,0.94770608,3.78130277
8,8/11/2021 18:55,18:55,18,13.841,blue.ruin.2,0.938505528,3.47269712
8,8/11/2021 19:05,19:05,19,13.841,blue.ruin.2,0.933800922,3.493940675
8,8/11/2021 19:20,19:20,19,13.716,blue.ruin.2,0.936361723,3.381744199
8,8/11/2021 19:30,19:30,19,13.903,blue.ruin.2,0.921564087,3.480628514
8,8/11/2021 19:40,19:40,19,13.841,blue.ruin.2,0.92081793,3.332483616
8,8/11/2021 19:55,19:55,19,13.778,blue.ruin.2,0.921759697,3.35731315
8,8/11/2021 20:05,20:05,20,13.841,blue.ruin.2,0.914140289,3.291923016
8,8/11/2021 20:20,20:20,20,13.778,blue.ruin.2,0.91625353,3.221852982
8,8/11/2021 20:30,20:30,20,13.778,blue.ruin.2,0.914951517,3.179164842
8,8/11/2021 20:40,20:40,20,13.778,blue.ruin.2,0.914319608,3.124667771
8,8/11/2021 20:55,20:55,20,13.778,blue.ruin.2,0.910410959,3.049075965
8,8/11/2021 21:05,21:05,21,13.778,blue.ruin.2,0.909165402,2.985565733
8,8/11/2021 21:20,21:20,21,13.778,blue.ruin.2,0.906355932,2.900130971
8,8/11/2021 21:30,21:30,21,13.841,blue.ruin.2,0.898046437,2.879703472
8,8/11/2021 21:40,21:40,21,13.528,blue.ruin.2,0.919139561,2.769613844
8,8/11/2021 21:55,21:55,21,13.402,blue.ruin.2,0.925942221,2.689232488
8,8/11/2021 22:05,22:05,22,13.277,blue.ruin.2,0.93338438,2.585556174
8,8/11/2021 22:20,22:20,22,13.152,blue.ruin.2,0.94116874,2.552113672
8,8/11/2021 22:30,22:30,22,13.34,blue.ruin.2,0.922580645,2.604750733
8,8/11/2021 22:40,22:40,22,16.221,blue.ruin.2,0.679882594,3.50680124
8,8/11/2021 22:55,22:55,22,13.152,blue.ruin.2,0.935240275,2.528572914
8,8/11/2021 23:05,23:05,23,13.089,blue.ruin.2,0.938557067,2.509322079
8,8/11/2021 23:20,23:20,23,13.277,blue.ruin.2,0.917052912,2.562020098
8,8/11/2021 23:30,23:30,23,13.214,blue.ruin.2,0.92246045,2.53413519
8,8/11/2021 23:40,23:40,23,13.214,blue.ruin.2,0.919820589,2.5095639
8,8/11/2021 23:55,23:55,23,13.402,blue.ruin.2,0.897927289,2.560122932
8,8/12/2021 0:05,0:05,0,13.34,blue.ruin.2,0.899506284,2.557611392
8,8/12/2021 0:20,0:20,0,13.402,blue.ruin.2,0.892937726,2.565624385
8,8/12/2021 0:30,0:30,0,13.34,blue.ruin.2,0.899232852,2.513533804
8,8/12/2021 0:40,0:40,0,13.402,blue.ruin.2,0.893592505,2.508712627
8,8/12/2021 0:55,0:55,0,13.089,blue.ruin.2,0.924451245,2.445278215
8,8/12/2021 1:05,1:05,1,13.026,blue.ruin.2,0.930434783,2.413399209
8,8/12/2021 1:20,1:20,1,12.964,blue.ruin.2,0.934640999,2.403510548
8,8/12/2021 1:30,1:30,1,12.964,blue.ruin.2,0.932583088,2.420533904
8,8/12/2021 1:40,1:40,1,12.839,blue.ruin.2,0.944415229,2.391474165
8,8/12/2021 1:55,1:55,1,12.964,blue.ruin.2,0.930965517,2.39460815
8,8/12/2021 2:05,2:05,2,12.839,blue.ruin.2,0.940698587,2.368433709
8,8/12/2021 2:20,2:20,2,12.839,blue.ruin.2,0.934721826,2.383056413
8,8/12/2021 2:30,2:30,2,12.964,blue.ruin.2,0.915595135,2.421311903
8,8/12/2021 2:40,2:40,2,12.901,blue.ruin.2,0.924847052,2.399268885
8,8/12/2021 2:55,2:55,2,12.901,blue.ruin.2,0.923543496,2.402811434
8,8/12/2021 3:05,3:05,3,12.839,blue.ruin.2,0.93166325,2.36500466
8,8/12/2021 3:20,3:20,3,13.026,blue.ruin.2,0.91519573,2.385561954
8,8/12/2021 3:30,3:30,3,12.901,blue.ruin.2,0.927407996,2.360538185
8,8/12/2021 3:40,3:40,3,12.901,blue.ruin.2,0.929687851,2.335511096
8,8/12/2021 3:55,3:55,3,12.901,blue.ruin.2,0.9277666,2.36991403
8,8/12/2021 4:05,4:05,4,12.901,blue.ruin.2,0.926117595,2.353460992
8,8/12/2021 4:20,4:20,4,12.776,blue.ruin.2,0.938504735,2.350450241
8,8/12/2021 4:30,4:30,4,12.901,blue.ruin.2,0.926243154,2.365981878
8,8/12/2021 4:40,4:40,4,12.839,blue.ruin.2,0.932167368,2.351672268
8,8/12/2021 4:55,4:55,4,12.776,blue.ruin.2,0.938381927,2.350139409
8,8/12/2021 5:05,5:05,5,12.776,blue.ruin.2,0.93651091,2.338583966
8,8/12/2021 5:20,5:20,5,12.839,blue.ruin.2,0.92848723,2.354081086
8,8/12/2021 5:30,5:30,5,13.152,blue.ruin.2,0.898131472,2.373754656
8,8/12/2021 5:40,5:40,5,12.964,blue.ruin.2,0.91769333,2.36230667
8,8/12/2021 5:55,5:55,5,13.026,blue.ruin.2,0.909368421,2.345460287
8,8/12/2021 6:05,6:05,6,12.964,blue.ruin.2,0.911843727,2.342200013
8,8/12/2021 6:20,6:20,6,13.089,blue.ruin.2,0.890846774,2.39377566
8,8/12/2021 6:30,6:30,6,12.964,blue.ruin.2,0.904512635,2.375562849
8,8/12/2021 6:40,6:40,6,12.901,blue.ruin.2,0.912385448,2.370517028
8,8/12/2021 6:55,6:55,6,13.026,blue.ruin.2,0.902160251,2.404360494
8,8/12/2021 7:05,7:05,7,12.964,blue.ruin.2,0.913799947,2.41830186
8,8/12/2021 7:20,7:20,7,12.964,blue.ruin.2,0.913568575,2.461196465
8,8/12/2021 7:30,7:30,7,13.026,blue.ruin.2,0.905168442,2.502008219
8,8/12/2021 7:40,7:40,7,13.026,blue.ruin.2,0.907505459,2.564679933
8,8/12/2021 7:55,7:55,7,13.089,blue.ruin.2,0.906463031,2.711372694
8,8/12/2021 8:05,8:05,8,13.089,blue.ruin.2,0.902880215,2.866277744
8,8/12/2021 8:20,8:20,8,13.026,blue.ruin.2,0.914759036,2.963844469
8,8/12/2021 8:30,8:30,8,12.964,blue.ruin.2,0.923431734,3.091449178
8,8/12/2021 8:40,8:40,8,12.901,blue.ruin.2,0.933187599,3.19030568
8,8/12/2021 8:55,8:55,8,13.026,blue.ruin.2,0.92704963,3.315827205
8,8/12/2021 9:05,9:05,9,13.152,blue.ruin.2,0.919792222,3.47285998
8,8/12/2021 9:20,9:20,9,12.776,blue.ruin.2,1.057017544,3.553144737
8,8/12/2021 9:30,9:30,9,12.901,blue.ruin.2,1.007596685,3.65574482
8,8/12/2021 9:40,9:40,9,13.214,blue.ruin.2,0.928424658,3.797839352
8,8/12/2021 9:55,9:55,9,12.964,blue.ruin.2,0.989446367,3.923728374
8,8/12/2021 10:05,10:05,10,13.026,blue.ruin.2,0.921478873,4.18081306
8,8/12/2021 10:20,10:20,10,13.089,blue.ruin.2,0.955481728,4.294134551
8,8/12/2021 10:30,10:30,10,13.277,blue.ruin.2,0.932239877,4.384177345
8,8/12/2021 10:40,10:40,10,13.089,blue.ruin.2,1.020467033,4.482082418
8,8/12/2021 10:55,10:55,10,13.152,blue.ruin.2,1.017021277,4.563656915
8,8/12/2021 11:05,11:05,11,13.152,blue.ruin.2,1.021590909,4.706372159
8,8/12/2021 11:20,11:20,11,13.214,blue.ruin.2,1.013662791,4.783604651
8,8/12/2021 11:30,11:30,11,13.528,blue.ruin.2,0.909090909,4.901983471
8,8/12/2021 11:40,11:40,11,13.528,blue.ruin.2,0.914761905,5.025151515
8,8/12/2021 11:55,11:55,11,13.152,blue.ruin.2,1.092574257,4.890732673
8,8/12/2021 12:05,12:05,12,13.089,blue.ruin.2,1.215302491,4.795974644
8,8/12/2021 12:20,12:20,12,13.34,blue.ruin.2,1.040634441,5.067613293
8,8/12/2021 12:30,12:30,12,13.528,blue.ruin.2,0.967204301,5.218924731
8,8/12/2021 12:40,12:40,12,13.59,blue.ruin.2,0.949159978,5.239816722
8,8/12/2021 12:55,12:55,12,13.778,blue.ruin.2,0.939230536,5.173929939
8,8/12/2021 13:05,13:05,13,13.716,blue.ruin.2,0.947627069,5.230862884
8,8/12/2021 13:20,13:20,13,13.653,blue.ruin.2,1.017268041,5.099848582
8,8/12/2021 13:30,13:30,13,13.59,blue.ruin.2,1.125301205,4.949
8,8/12/2021 13:40,13:40,13,13.653,blue.ruin.2,1.048529412,5.178507353
8,8/12/2021 13:55,13:55,13,13.716,blue.ruin.2,1.095454545,4.972181818
8,8/12/2021 14:05,14:05,14,13.778,blue.ruin.2,0.952631579,5.145368421
8,8/12/2021 14:20,14:20,14,13.903,blue.ruin.2,0.943569645,5.144263697
8,8/12/2021 14:30,14:30,14,13.903,blue.ruin.2,0.939160632,5.201875814
8,8/12/2021 14:40,14:40,14,14.029,blue.ruin.2,0.925965626,5.121463181
8,8/12/2021 14:55,14:55,14,13.966,blue.ruin.2,0.927554745,4.967554745
8,8/12/2021 15:05,15:05,15,13.903,blue.ruin.2,0.932201135,4.95546938
8,8/12/2021 15:20,15:20,15,13.966,blue.ruin.2,0.928782743,4.957299622
8,8/12/2021 15:30,15:30,15,14.154,blue.ruin.2,1.073236688,4.729547393
8,8/12/2021 15:40,15:40,15,14.154,blue.ruin.2,1.071566731,4.536317215
8,8/12/2021 15:55,15:55,15,13.966,blue.ruin.2,1.084784785,4.524484359
8,8/12/2021 16:05,16:05,16,13.903,blue.ruin.2,1.086366546,4.36647165
8,8/12/2021 16:20,16:20,16,13.778,blue.ruin.2,0.942528373,4.572686576
8,8/12/2021 16:30,16:30,16,13.778,blue.ruin.2,0.94262142,4.485014718
8,8/12/2021 16:40,16:40,16,13.903,blue.ruin.2,0.935737448,4.38990272
8,8/12/2021 16:55,16:55,16,13.778,blue.ruin.2,0.940435809,4.276603693
8,8/12/2021 17:05,17:05,17,13.778,blue.ruin.2,0.942026466,4.114938575
8,8/12/2021 17:20,17:20,17,13.903,blue.ruin.2,0.93380801,4.071529561
8,8/12/2021 17:30,17:30,17,14.091,blue.ruin.2,0.922802806,4.105437424
8,8/12/2021 17:40,17:40,17,14.029,blue.ruin.2,0.922372038,4.113888538
8,8/12/2021 17:55,17:55,17,14.217,blue.ruin.2,0.908994452,4.059904426
8,8/12/2021 18:05,18:05,18,13.966,blue.ruin.2,0.923970651,3.933828699
8,8/12/2021 18:20,18:20,18,13.966,blue.ruin.2,0.923743323,3.854925602
8,8/12/2021 18:30,18:30,18,14.029,blue.ruin.2,0.918495236,3.85425213
8,8/12/2021 18:40,18:40,18,14.091,blue.ruin.2,0.916593393,3.7635385
8,8/12/2021 18:55,18:55,18,13.841,blue.ruin.2,0.927845975,3.657407699
8,8/12/2021 19:05,19:05,19,13.841,blue.ruin.2,0.926525302,3.612435044
8,8/12/2021 19:20,19:20,19,13.716,blue.ruin.2,0.935035389,3.501830131
8,8/12/2021 19:30,19:30,19,14.029,blue.ruin.2,0.921898855,3.518899202
8,8/12/2021 19:40,19:40,19,13.966,blue.ruin.2,0.929587063,3.379879614
8,8/12/2021 19:55,19:55,19,14.091,blue.ruin.2,0.927942498,3.258334559
8,8/12/2021 20:05,20:05,20,13.903,blue.ruin.2,0.935198574,3.227151176
8,8/12/2021 20:20,20:20,20,14.029,blue.ruin.2,0.924462036,3.211834805
8,8/12/2021 20:30,20:30,20,14.029,blue.ruin.2,0.917315548,3.200655882
8,8/12/2021 20:40,20:40,20,14.091,blue.ruin.2,0.898171988,3.184850669
8,8/12/2021 20:55,20:55,20,13.966,blue.ruin.2,0.869347688,3.182079567
8,8/12/2021 21:05,21:05,21,13.903,blue.ruin.2,0.847495645,3.071100729
8,8/12/2021 21:20,21:20,21,14.78,blue.ruin.2,0.556527094,3.257937752
8,8/12/2021 21:30,21:30,21,14.279,blue.ruin.2,0.635034273,2.72
8,8/12/2021 21:40,21:40,21,13.778,blue.ruin.2,0.778332003,2.695606182
8,8/12/2021 21:55,21:55,21,13.903,blue.ruin.2,0.710817121,2.674790237
8,8/12/2021 22:05,22:05,22,13.528,blue.ruin.2,0.854278729,2.622625028
8,8/12/2021 22:20,22:20,22,13.528,blue.ruin.2,0.875923077,2.572896503
8,8/12/2021 22:30,22:30,22,13.34,blue.ruin.2,0.907584683,2.535474628
8,8/12/2021 22:40,22:40,22,13.34,blue.ruin.2,0.908755427,2.517495066
8,8/12/2021 22:55,22:55,22,13.34,blue.ruin.2,0.91123872,2.504703557
8,8/12/2021 23:05,23:05,23,13.214,blue.ruin.2,0.917726904,2.505083616
8,8/12/2021 23:20,23:20,23,13.214,blue.ruin.2,0.915357562,2.485739103
8,8/12/2021 23:30,23:30,23,13.089,blue.ruin.2,0.927816274,2.413477259
8,8/12/2021 23:40,23:40,23,13.152,blue.ruin.2,0.917680065,2.439361355
8,8/12/2021 23:55,23:55,23,13.214,blue.ruin.2,0.904854369,2.45059135
8,8/13/2021 0:05,0:05,0,13.026,blue.ruin.2,0.922108844,2.412090291
8,8/13/2021 0:20,0:20,0,13.089,blue.ruin.2,0.907267978,2.393408672
8,8/13/2021 0:30,0:30,0,12.964,blue.ruin.2,0.921643836,2.371556663
8,8/13/2021 0:40,0:40,0,13.026,blue.ruin.2,0.909285714,2.367402597
8,8/13/2021 0:55,0:55,0,12.964,blue.ruin.2,0.923688736,2.361959665
8,8/13/2021 1:05,1:05,1,12.964,blue.ruin.2,0.92670642,2.354305091
8,8/13/2021 1:20,1:20,1,13.152,blue.ruin.2,0.907300783,2.324843181
8,8/13/2021 1:30,1:30,1,13.026,blue.ruin.2,0.922457432,2.355554951
8,8/13/2021 1:40,1:40,1,12.901,blue.ruin.2,0.933582597,2.336566343
8,8/13/2021 1:55,1:55,1,12.901,blue.ruin.2,0.930249758,2.304059386
8,8/13/2021 2:05,2:05,2,12.901,blue.ruin.2,0.929295882,2.352373712
