ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
31,8/13/2021 1:20,1:20,1,13.107,blue.ruin.2,0.911964532,2.322129727
31,8/13/2021 1:35,1:35,1,12.982,blue.ruin.2,0.927382839,2.330430362
31,8/13/2021 1:45,1:45,1,12.982,blue.ruin.2,0.923119015,2.348874518
31,8/13/2021 1:55,1:55,1,12.92,blue.ruin.2,0.928176528,2.306584957
31,8/13/2021 2:10,2:10,2,12.982,blue.ruin.2,0.915628386,2.345622476
31,8/13/2021 2:20,2:20,2,12.92,blue.ruin.2,0.916861,2.316268236
31,8/13/2021 2:35,2:35,2,12.857,blue.ruin.2,0.915084679,2.30269648
31,8/13/2021 2:45,2:45,2,12.857,blue.ruin.2,0.913352625,2.303321057
31,8/13/2021 2:55,2:55,2,12.857,blue.ruin.2,0.9099631,2.296205971
31,8/13/2021 3:10,3:10,3,12.92,blue.ruin.2,0.904034729,2.306772217
31,8/13/2021 3:20,3:20,3,12.982,blue.ruin.2,0.904332344,2.303212841
31,8/13/2021 3:35,3:35,3,12.92,blue.ruin.2,0.915982721,2.301647359
31,8/13/2021 3:45,3:45,3,12.92,blue.ruin.2,0.919798658,2.279219036
31,8/13/2021 3:55,3:55,3,12.857,blue.ruin.2,0.926980005,2.29799745
31,8/13/2021 4:10,4:10,4,12.857,blue.ruin.2,0.919501582,2.292735184
31,8/13/2021 4:20,4:20,4,12.857,blue.ruin.2,0.919307325,2.321205848
31,8/13/2021 4:35,4:35,4,12.857,blue.ruin.2,0.922751661,2.292294096
31,8/13/2021 4:45,4:45,4,12.92,blue.ruin.2,0.91672418,2.270570507
31,8/13/2021 4:55,4:55,4,12.92,blue.ruin.2,0.919335605,2.315610965
31,8/13/2021 5:10,5:10,5,12.857,blue.ruin.2,0.928932985,2.291874136
31,8/13/2021 5:20,5:20,5,12.92,blue.ruin.2,0.922353497,2.294074583
31,8/13/2021 5:35,5:35,5,12.794,blue.ruin.2,0.933232519,2.280365352
31,8/13/2021 5:45,5:45,5,12.92,blue.ruin.2,0.918229955,2.295018567
31,8/13/2021 5:55,5:55,5,12.92,blue.ruin.2,0.913748657,2.292409921
31,8/13/2021 6:10,6:10,6,12.92,blue.ruin.2,0.910011108,2.262539194
31,8/13/2021 6:20,6:20,6,12.92,blue.ruin.2,0.910011108,2.287449698
31,8/13/2021 6:35,6:35,6,12.982,blue.ruin.2,0.901618351,2.295510324
31,8/13/2021 6:45,6:45,6,12.92,blue.ruin.2,0.90961711,2.269369374
31,8/13/2021 6:55,6:55,6,12.982,blue.ruin.2,0.898318528,2.317250231
31,8/13/2021 7:10,7:10,7,12.92,blue.ruin.2,0.900903512,2.384994576
31,8/13/2021 7:20,7:20,7,12.982,blue.ruin.2,0.893141361,2.409642075
31,8/13/2021 7:35,7:35,7,13.045,blue.ruin.2,0.884864189,2.515002924
31,8/13/2021 7:45,7:45,7,13.045,blue.ruin.2,0.88539525,2.579937482
31,8/13/2021 7:55,7:55,7,13.107,blue.ruin.2,0.882249916,2.660795493
31,8/13/2021 8:10,8:10,8,13.045,blue.ruin.2,0.903096677,2.796903323
31,8/13/2021 8:20,8:20,8,13.045,blue.ruin.2,0.906807442,2.909842131
31,8/13/2021 8:35,8:35,8,13.045,blue.ruin.2,0.911112796,3.095554882
31,8/13/2021 8:45,8:45,8,13.045,blue.ruin.2,0.917030283,3.202779077
31,8/13/2021 8:55,8:55,8,13.045,blue.ruin.2,0.913644524,3.396610087
31,8/13/2021 9:10,9:10,9,13.045,blue.ruin.2,0.907895938,3.606172358
31,8/13/2021 9:20,9:20,9,12.982,blue.ruin.2,0.919312465,3.696094314
31,8/13/2021 9:35,9:35,9,13.045,blue.ruin.2,0.898642813,3.920119455
31,8/13/2021 9:45,9:45,9,13.233,blue.ruin.2,0.847433265,4.032703005
31,8/13/2021 9:55,9:55,9,13.17,blue.ruin.2,0.873208191,4.277887062
31,8/13/2021 10:10,10:10,10,13.233,blue.ruin.2,0.872961058,4.775779841
31,8/13/2021 10:20,10:20,10,13.233,blue.ruin.2,0.893299345,4.936388135
31,8/13/2021 10:35,10:35,10,13.17,blue.ruin.2,0.918384075,4.869229295
31,8/13/2021 10:45,10:45,10,13.17,blue.ruin.2,0.920066519,4.843950816
31,8/13/2021 10:55,10:55,10,13.295,blue.ruin.2,0.892138134,5.053540178
31,8/13/2021 11:10,11:10,11,13.295,blue.ruin.2,0.916627635,4.941377475
31,8/13/2021 11:20,11:20,11,13.358,blue.ruin.2,0.895517241,5.234344828
31,8/13/2021 11:35,11:35,11,13.295,blue.ruin.2,0.930434783,5.267193676
31,8/13/2021 11:45,11:45,11,13.358,blue.ruin.2,0.90159526,5.606985166
31,8/13/2021 11:55,11:55,11,13.358,blue.ruin.2,0.887467018,5.787498201
