date.time,logger.site,logger.position,sensor.depth,site.total.depth,logger.type,latitude,longitude,dissolved.oxygen,temperature,logger.id
8/2/2021 22:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.21,17.4,20708552
8/2/2021 22:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.68,17.4,20708552
8/2/2021 22:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.48,17.4,20708552
8/2/2021 22:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.82,17.42,20708552
8/2/2021 22:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.2,17.46,20708552
8/2/2021 22:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.64,17.18,20708552
8/2/2021 22:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.91,17.44,20708552
8/2/2021 22:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.8,17.22,20708552
8/2/2021 22:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.57,17.24,20708552
8/2/2021 23:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.1,17.06,20708552
8/2/2021 23:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.6,16.82,20708552
8/2/2021 23:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.51,16.48,20708552
8/2/2021 23:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.57,16.56,20708552
8/2/2021 23:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.78,16.32,20708552
8/2/2021 23:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.59,15.98,20708552
8/2/2021 23:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.97,15.76,20708552
8/2/2021 23:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.2,15.62,20708552
8/2/2021 23:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.3,15.72,20708552
8/2/2021 23:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.86,15.4,20708552
8/2/2021 23:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.33,15.32,20708552
8/2/2021 23:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.88,15.44,20708552
8/3/2021 0:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.97,15.2,20708552
8/3/2021 0:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.17,15.18,20708552
8/3/2021 0:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.74,15.1,20708552
8/3/2021 0:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,14.96,20708552
8/3/2021 0:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.92,15.02,20708552
8/3/2021 0:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.08,15.12,20708552
8/3/2021 0:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.46,15,20708552
8/3/2021 0:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.27,15.08,20708552
8/3/2021 0:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.88,15.06,20708552
8/3/2021 0:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.4,14.88,20708552
8/3/2021 0:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.63,14.84,20708552
8/3/2021 0:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.95,14.84,20708552
8/3/2021 1:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.01,14.9,20708552
8/3/2021 1:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.62,14.6,20708552
8/3/2021 1:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.74,14.62,20708552
8/3/2021 1:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.89,14.68,20708552
8/3/2021 1:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.07,14.7,20708552
8/3/2021 1:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.07,14.54,20708552
8/3/2021 1:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.74,14.5,20708552
8/3/2021 1:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.85,14.44,20708552
8/3/2021 1:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.64,14.3,20708552
8/3/2021 1:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.77,14.32,20708552
8/3/2021 1:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.67,14.3,20708552
8/3/2021 1:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.72,14.28,20708552
8/3/2021 2:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.56,14.06,20708552
8/3/2021 2:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.69,14.02,20708552
8/3/2021 2:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.62,14.02,20708552
8/3/2021 2:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.72,13.92,20708552
8/3/2021 2:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.68,13.88,20708552
8/3/2021 2:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.78,13.82,20708552
8/3/2021 2:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.64,13.58,20708552
8/3/2021 2:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.67,13.42,20708552
8/3/2021 2:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.7,13.54,20708552
8/3/2021 2:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.66,13.34,20708552
8/3/2021 2:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.72,13.3,20708552
8/3/2021 2:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.66,13.22,20708552
8/3/2021 3:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.68,13.14,20708552
8/3/2021 3:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.73,13.06,20708552
8/3/2021 3:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.64,13,20708552
8/3/2021 3:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.7,12.9,20708552
8/3/2021 3:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.68,12.8,20708552
8/3/2021 3:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.66,12.74,20708552
8/3/2021 3:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.74,12.64,20708552
8/3/2021 3:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.78,12.64,20708552
8/3/2021 3:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.74,12.62,20708552
8/3/2021 3:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.77,12.6,20708552
8/3/2021 3:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.75,12.62,20708552
8/3/2021 3:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.6,20708552
8/3/2021 4:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.77,12.52,20708552
8/3/2021 4:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.75,12.48,20708552
8/3/2021 4:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.78,12.44,20708552
8/3/2021 4:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.86,12.46,20708552
8/3/2021 4:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.5,20708552
8/3/2021 4:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.73,12.42,20708552
8/3/2021 4:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.78,12.44,20708552
8/3/2021 4:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.85,12.36,20708552
8/3/2021 4:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.42,20708552
8/3/2021 4:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.8,12.4,20708552
8/3/2021 4:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.38,20708552
8/3/2021 4:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.8,12.4,20708552
8/3/2021 5:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.81,12.38,20708552
8/3/2021 5:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.81,12.36,20708552
8/3/2021 5:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.77,12.32,20708552
8/3/2021 5:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.8,12.38,20708552
8/3/2021 5:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.8,12.42,20708552
8/3/2021 5:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.76,12.4,20708552
8/3/2021 5:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.79,12.32,20708552
8/3/2021 5:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.77,12.34,20708552
8/3/2021 5:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.36,20708552
8/3/2021 5:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.34,20708552
8/3/2021 5:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.79,12.3,20708552
8/3/2021 5:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.75,12.26,20708552
8/3/2021 6:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.77,12.24,20708552
8/3/2021 6:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.24,20708552
8/3/2021 6:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.81,12.24,20708552
8/3/2021 6:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.81,12.26,20708552
8/3/2021 6:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.79,12.24,20708552
8/3/2021 6:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.83,12.24,20708552
8/3/2021 6:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.83,12.2,20708552
8/3/2021 6:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.82,12.18,20708552
8/3/2021 6:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.86,12.16,20708552
8/3/2021 6:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.88,12.14,20708552
8/3/2021 6:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.84,12.18,20708552
8/3/2021 6:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.9,12.18,20708552
8/3/2021 7:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.9,12.18,20708552
8/3/2021 7:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.94,12.18,20708552
8/3/2021 7:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.97,12.16,20708552
8/3/2021 7:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,2.96,12.18,20708552
8/3/2021 7:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.02,12.16,20708552
8/3/2021 7:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.05,12.18,20708552
8/3/2021 7:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.1,12.2,20708552
8/3/2021 7:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.12,12.16,20708552
8/3/2021 7:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.15,12.16,20708552
8/3/2021 7:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.16,12.16,20708552
8/3/2021 7:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.25,12.14,20708552
8/3/2021 7:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.24,12.16,20708552
8/3/2021 8:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.34,12.14,20708552
8/3/2021 8:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.31,12.18,20708552
8/3/2021 8:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.38,12.16,20708552
8/3/2021 8:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.41,12.18,20708552
8/3/2021 8:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.46,12.18,20708552
8/3/2021 8:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.46,12.18,20708552
8/3/2021 8:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.55,12.18,20708552
8/3/2021 8:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.56,12.2,20708552
8/3/2021 8:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.62,12.2,20708552
8/3/2021 8:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.71,12.18,20708552
8/3/2021 8:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.7,12.2,20708552
8/3/2021 8:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.78,12.2,20708552
8/3/2021 9:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.81,12.2,20708552
8/3/2021 9:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.86,12.2,20708552
8/3/2021 9:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.88,12.24,20708552
8/3/2021 9:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.92,12.26,20708552
8/3/2021 9:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,3.99,12.26,20708552
8/3/2021 9:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.01,12.26,20708552
8/3/2021 9:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.03,12.3,20708552
8/3/2021 9:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.05,12.3,20708552
8/3/2021 9:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.11,12.3,20708552
8/3/2021 9:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.15,12.32,20708552
8/3/2021 9:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.21,12.34,20708552
8/3/2021 9:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.22,12.36,20708552
8/3/2021 10:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.3,12.38,20708552
8/3/2021 10:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.35,12.38,20708552
8/3/2021 10:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.33,12.4,20708552
8/3/2021 10:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.4,12.44,20708552
8/3/2021 10:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.42,12.42,20708552
8/3/2021 10:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.5,12.44,20708552
8/3/2021 10:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.44,12.48,20708552
8/3/2021 10:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.5,12.46,20708552
8/3/2021 10:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.48,12.5,20708552
8/3/2021 10:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.56,12.5,20708552
8/3/2021 10:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.6,12.5,20708552
8/3/2021 10:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.6,12.52,20708552
8/3/2021 11:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.6,12.56,20708552
8/3/2021 11:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.61,12.58,20708552
8/3/2021 11:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.64,12.62,20708552
8/3/2021 11:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.57,12.62,20708552
8/3/2021 11:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.66,12.62,20708552
8/3/2021 11:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.68,12.64,20708552
8/3/2021 11:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.65,12.66,20708552
8/3/2021 11:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.69,12.66,20708552
8/3/2021 11:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.63,12.66,20708552
8/3/2021 11:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.63,12.66,20708552
8/3/2021 11:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.67,12.68,20708552
8/3/2021 11:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.8,12.72,20708552
8/3/2021 12:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.72,12.74,20708552
8/3/2021 12:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.75,12.74,20708552
8/3/2021 12:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.7,12.76,20708552
8/3/2021 12:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.79,12.76,20708552
8/3/2021 12:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.8,12.82,20708552
8/3/2021 12:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.76,12.82,20708552
8/3/2021 12:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.35,12.96,20708552
8/3/2021 12:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.16,12.98,20708552
8/3/2021 12:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,4.73,13.02,20708552
8/3/2021 12:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.45,13.3,20708552
8/3/2021 12:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.45,13.58,20708552
8/3/2021 12:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.63,14,20708552
8/3/2021 13:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.98,14.74,20708552
8/3/2021 13:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.87,15.32,20708552
8/3/2021 13:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.29,16.04,20708552
8/3/2021 13:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.54,16.72,20708552
8/3/2021 13:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,5.91,16.86,20708552
8/3/2021 13:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.41,17.06,20708552
8/3/2021 13:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.51,17.38,20708552
8/3/2021 13:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.1,17.7,20708552
8/3/2021 13:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.33,18.3,20708552
8/3/2021 13:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.95,18.62,20708552
8/3/2021 13:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.48,19.02,20708552
8/3/2021 13:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,8.02,19.2,20708552
8/3/2021 14:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.08,19.4,20708552
8/3/2021 14:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.14,19.52,20708552
8/3/2021 14:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.25,19.44,20708552
8/3/2021 14:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.55,19.62,20708552
8/3/2021 14:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.14,20.2,20708552
8/3/2021 14:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,6.92,20.66,20708552
8/3/2021 14:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.01,20.86,20708552
8/3/2021 14:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.37,21.08,20708552
8/3/2021 14:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.81,21.42,20708552
8/3/2021 14:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,8.04,21.84,20708552
8/3/2021 14:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.42,21.84,20708552
8/3/2021 14:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.96,21.94,20708552
8/3/2021 15:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,8.42,22.1,20708552
8/3/2021 15:05,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.26,22.08,20708552
8/3/2021 15:10,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.35,21.94,20708552
8/3/2021 15:15,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.36,21.88,20708552
8/3/2021 15:20,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.34,21.86,20708552
8/3/2021 15:25,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.1,21.7,20708552
8/3/2021 15:30,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.57,21.68,20708552
8/3/2021 15:35,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.59,21.74,20708552
8/3/2021 15:40,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.66,21.78,20708552
8/3/2021 15:45,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.55,22.02,20708552
8/3/2021 15:50,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,8.12,22.02,20708552
8/3/2021 15:55,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.48,22.08,20708552
8/3/2021 16:00,site.5.head,0.4_do,0.4,1.6,hobo.onset.do,44.2300329,-123.1622797,7.33,21.98,20708552
