date.time,logger.site,logger.position,sensor.depth,site.total.depth,logger.type,latitude,longitude,dissolved.oxygen,temperature,logger.id
8/1/2021 13:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.734,12.555,296187
8/1/2021 13:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.859,12.564,296187
8/1/2021 13:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.397,12.538,296187
8/1/2021 13:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.069,12.546,296187
8/1/2021 13:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.442,12.591,296187
8/1/2021 13:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.547,12.591,296187
8/1/2021 13:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.948,12.705,296187
8/1/2021 13:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.311,12.599,296187
8/1/2021 13:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.899,12.573,296187
8/1/2021 13:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.211,12.626,296187
8/1/2021 13:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.226,12.696,296187
8/1/2021 13:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.128,12.749,296187
8/1/2021 14:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.551,12.688,296187
8/1/2021 14:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.149,12.705,296187
8/1/2021 14:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.407,12.758,296187
8/1/2021 14:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.832,12.793,296187
8/1/2021 14:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.88,12.776,296187
8/1/2021 14:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.241,12.82,296187
8/1/2021 14:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.431,12.881,296187
8/1/2021 14:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.938,12.89,296187
8/1/2021 14:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.757,12.873,296187
8/1/2021 14:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.11,12.925,296187
8/1/2021 14:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.33,12.943,296187
8/1/2021 14:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.373,12.952,296187
8/1/2021 15:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.556,12.943,296187
8/1/2021 15:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.287,12.952,296187
8/1/2021 15:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.685,12.925,296187
8/1/2021 15:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.599,12.908,296187
8/1/2021 15:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.301,12.846,296187
8/1/2021 15:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.49,12.864,296187
8/1/2021 15:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.039,12.811,296187
8/1/2021 15:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.491,12.749,296187
8/1/2021 15:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.314,12.67,296187
8/1/2021 15:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.021,12.705,296187
8/1/2021 15:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.11,12.626,296187
8/1/2021 15:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.083,12.661,296187
8/1/2021 16:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.687,12.644,296187
8/1/2021 16:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.909,12.644,296187
8/1/2021 16:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.7,12.652,296187
8/1/2021 16:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.549,12.679,296187
8/1/2021 16:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.655,12.767,296187
8/1/2021 16:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.202,12.811,296187
8/1/2021 16:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.726,12.89,296187
8/1/2021 16:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.719,12.917,296187
8/1/2021 16:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.161,12.961,296187
8/1/2021 16:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.977,12.934,296187
8/1/2021 16:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.635,12.864,296187
8/1/2021 16:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.535,12.82,296187
8/1/2021 17:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.636,12.82,296187
8/1/2021 17:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.935,12.749,296187
8/1/2021 17:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.02,12.741,296187
8/1/2021 17:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.702,12.679,296187
8/1/2021 17:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.144,12.705,296187
8/1/2021 17:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.167,12.626,296187
8/1/2021 17:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,10.113,12.723,296187
8/1/2021 17:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.927,12.758,296187
8/1/2021 17:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.26,12.82,296187
8/1/2021 17:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.362,12.758,296187
8/1/2021 17:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.129,12.741,296187
8/1/2021 17:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.932,12.741,296187
8/1/2021 18:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.919,12.714,296187
8/1/2021 18:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.571,12.705,296187
8/1/2021 18:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.245,12.705,296187
8/1/2021 18:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.292,12.679,296187
8/1/2021 18:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.297,12.696,296187
8/1/2021 18:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.627,12.723,296187
8/1/2021 18:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.777,12.661,296187
8/1/2021 18:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.784,12.714,296187
8/1/2021 18:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.241,12.758,296187
8/1/2021 18:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.051,12.758,296187
8/1/2021 18:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,9.264,12.758,296187
8/1/2021 18:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.742,12.758,296187
8/1/2021 19:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.053,12.82,296187
8/1/2021 19:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.224,12.82,296187
8/1/2021 19:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.102,12.899,296187
8/1/2021 19:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.517,12.846,296187
8/1/2021 19:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,8.753,12.961,296187
8/1/2021 19:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.152,12.855,296187
8/1/2021 19:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.67,12.776,296187
8/1/2021 19:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.192,12.767,296187
8/1/2021 19:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.887,12.758,296187
8/1/2021 19:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.785,12.732,296187
8/1/2021 19:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.582,12.758,296187
8/1/2021 19:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.9,12.732,296187
8/1/2021 20:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.283,12.714,296187
8/1/2021 20:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.153,12.723,296187
8/1/2021 20:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.811,12.67,296187
8/1/2021 20:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.658,12.661,296187
8/1/2021 20:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.492,12.626,296187
8/1/2021 20:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.33,12.564,296187
8/1/2021 20:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.412,12.555,296187
8/1/2021 20:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.88,12.546,296187
8/1/2021 20:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.026,12.538,296187
8/1/2021 20:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.201,12.493,296187
8/1/2021 20:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.95,12.44,296187
8/1/2021 20:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.216,12.458,296187
8/1/2021 21:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.96,12.431,296187
8/1/2021 21:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.134,12.458,296187
8/1/2021 21:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.644,12.44,296187
8/1/2021 21:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.722,12.44,296187
8/1/2021 21:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.728,12.352,296187
8/1/2021 21:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.239,12.37,296187
8/1/2021 21:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.908,12.334,296187
8/1/2021 21:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.861,12.316,296187
8/1/2021 21:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.012,12.316,296187
8/1/2021 21:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.52,12.352,296187
8/1/2021 21:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.86,12.387,296187
8/1/2021 21:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.552,12.44,296187
8/1/2021 22:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.454,12.458,296187
8/1/2021 22:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.399,12.493,296187
8/1/2021 22:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.923,12.529,296187
8/1/2021 22:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.014,12.573,296187
8/1/2021 22:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.72,12.626,296187
8/1/2021 22:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.45,12.617,296187
8/1/2021 22:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.076,12.476,296187
8/1/2021 22:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.582,12.37,296187
8/1/2021 22:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.715,12.21,296187
8/1/2021 22:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.435,12.183,296187
8/1/2021 22:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.283,12.175,296187
8/1/2021 22:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.986,12.157,296187
8/1/2021 23:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.019,12.183,296187
8/1/2021 23:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.643,12.308,296187
8/1/2021 23:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.825,12.44,296187
8/1/2021 23:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.028,12.555,296187
8/1/2021 23:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.999,12.644,296187
8/1/2021 23:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.845,12.688,296187
8/1/2021 23:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.091,12.749,296187
8/1/2021 23:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.95,12.741,296187
8/1/2021 23:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.873,12.758,296187
8/1/2021 23:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.881,12.802,296187
8/1/2021 23:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.862,12.802,296187
8/1/2021 23:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.794,12.855,296187
8/1/2021 0:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.808,12.873,296187
8/2/2021 0:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.775,12.802,296187
8/2/2021 0:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.776,12.52,296187
8/2/2021 0:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.805,12.352,296187
8/2/2021 0:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.334,12.21,296187
8/2/2021 0:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.866,12.041,296187
8/2/2021 0:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.587,11.97,296187
8/2/2021 0:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.489,12.006,296187
8/2/2021 0:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.686,12.015,296187
8/2/2021 0:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.085,12.13,296187
8/2/2021 0:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.187,12.104,296187
8/2/2021 0:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.045,12.068,296187
8/2/2021 1:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.964,12.104,296187
8/2/2021 1:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.085,12.175,296187
8/2/2021 1:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.997,12.219,296187
8/2/2021 1:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.078,12.272,296187
8/2/2021 1:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.295,12.316,296187
8/2/2021 1:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.475,12.325,296187
8/2/2021 1:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.486,12.405,296187
8/2/2021 1:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.828,12.458,296187
8/2/2021 1:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.971,12.502,296187
8/2/2021 1:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.087,12.529,296187
8/2/2021 1:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.038,12.564,296187
8/2/2021 1:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.863,12.591,296187
8/2/2021 2:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.958,12.599,296187
8/2/2021 2:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.207,12.679,296187
8/2/2021 2:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.148,12.679,296187
8/2/2021 2:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.058,12.688,296187
8/2/2021 2:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.933,12.661,296187
8/2/2021 2:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.918,12.67,296187
8/2/2021 2:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.662,12.626,296187
8/2/2021 2:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.45,12.564,296187
8/2/2021 2:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.377,12.538,296187
8/2/2021 2:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.085,12.485,296187
8/2/2021 2:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.231,12.476,296187
8/2/2021 2:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.635,12.458,296187
8/2/2021 3:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.733,12.431,296187
8/2/2021 3:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.675,12.396,296187
8/2/2021 3:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.306,12.405,296187
8/2/2021 3:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.971,12.396,296187
8/2/2021 3:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.783,12.378,296187
8/2/2021 3:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.71,12.387,296187
8/2/2021 3:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.385,12.334,296187
8/2/2021 3:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.29,12.352,296187
8/2/2021 3:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.246,12.352,296187
8/2/2021 3:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.672,12.405,296187
8/2/2021 3:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.954,12.37,296187
8/2/2021 3:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.508,12.396,296187
8/2/2021 4:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.032,12.414,296187
8/2/2021 4:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.987,12.423,296187
8/2/2021 4:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.965,12.431,296187
8/2/2021 4:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.641,12.387,296187
8/2/2021 4:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.756,12.396,296187
8/2/2021 4:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.794,12.396,296187
8/2/2021 4:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.231,12.361,296187
8/2/2021 4:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.113,12.316,296187
8/2/2021 4:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.86,12.281,296187
8/2/2021 4:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.231,12.263,296187
8/2/2021 4:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.602,12.272,296187
8/2/2021 4:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.596,12.219,296187
8/2/2021 5:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.042,12.21,296187
8/2/2021 5:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.454,12.254,296187
8/2/2021 5:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.776,12.299,296187
8/2/2021 5:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.472,12.325,296187
8/2/2021 5:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.685,12.343,296187
8/2/2021 5:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.208,12.37,296187
8/2/2021 5:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.792,12.467,296187
8/2/2021 5:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.427,12.502,296187
8/2/2021 5:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.696,12.52,296187
8/2/2021 5:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.903,12.564,296187
8/2/2021 5:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.207,12.599,296187
8/2/2021 5:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.458,12.608,296187
8/2/2021 6:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.547,12.617,296187
8/2/2021 6:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.252,12.52,296187
8/2/2021 6:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.743,12.405,296187
8/2/2021 6:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.785,12.219,296187
8/2/2021 6:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.66,12.095,296187
8/2/2021 6:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.544,12.024,296187
8/2/2021 6:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.412,11.952,296187
8/2/2021 6:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.54,11.935,296187
8/2/2021 6:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.663,11.979,296187
8/2/2021 6:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.692,11.952,296187
8/2/2021 6:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.624,11.935,296187
8/2/2021 6:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.735,11.979,296187
8/2/2021 7:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.968,12.024,296187
8/2/2021 7:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.994,12.068,296187
8/2/2021 7:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.998,12.121,296187
8/2/2021 7:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.181,12.192,296187
8/2/2021 7:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.246,12.272,296187
8/2/2021 7:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.548,12.308,296187
8/2/2021 7:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.801,12.361,296187
8/2/2021 7:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.886,12.405,296187
